"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.6345029239766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.6345029239766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.6014341409078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.592731829574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.6532999164579,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.7737399053189,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.9276464971954,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",75.0887635756057,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",75.2546876450385,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",75.391081871345,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",75.5102718918508,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",75.6600703146755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",75.8599222415011,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",76.1352786728726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",76.4797410192147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",76.8473919172932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",77.2276893213426,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",77.611273554256,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",77.9880072989491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.3482142857143,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.6815749691689,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.9834434571277,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",79.2565653263594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",79.5178049289891,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
