"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",57.0414130564507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",57.5013114180801,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",57.9592921698185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",58.4502923976608,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",59.1203886910258,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",59.9224510551742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",60.5558928376843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",61.0570141199994,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",61.4594083247334,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",61.7632250268528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",62.0125416421712,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",62.2365300223739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",62.4628117055228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",62.7116260037849,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",62.97823847645,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",63.2785524181971,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",63.6450175884815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",64.0579368649544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",64.4875888351014,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",64.9122807017543,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",65.3102221201859,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",65.7100367626683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",66.1213604081462,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",66.5275257108288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
