"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",71.3137009189641,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",71.1335630743525,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.8681425786689,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.6505847953216,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",70.5983709273183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",70.6914856585909,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",70.890768588137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",71.1348684210527,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.3166016894087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.4071637426901,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.352623984203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.2262426900585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.035762483131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",70.8075993555317,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",70.5395433027012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",70.249190685046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",69.9499975428768,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",69.6448876821684,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",69.3229784988788,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",68.999582289056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",68.6749114850619,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",68.3417824865193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",68.0058388725437,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.6706958368142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
