"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",88.1578947368421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",88.2623224728488,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",88.4137426900585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",88.5560254803676,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",88.6288638262322,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",88.5834377610693,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",88.4860961928631,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.3876357560568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",88.2861087904948,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",88.202798663325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.1446039340776,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",88.1235206070732,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",88.11331212647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",88.1123940804392,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",88.1049846839321,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",88.0772895781119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",88.0304314708339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",87.9852988953866,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",87.9383216813964,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",87.8999582289056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.8717130126904,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.8794998860788,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",87.920662162653,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",87.9858065302144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
