"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",64.8235171261487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",65.7059314954052,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",66.7153996101365,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",67.6756996658312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",68.5808270676692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",69.4757727652464,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",70.2321279388948,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",70.7491384711779,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.0300055694792,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.1612364243943,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.2144945697577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.2362503480925,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.2502409870831,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",71.2581304451605,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.2611389585074,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",71.248759920635,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",71.2323087129589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",71.2078227977351,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.1936090225565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",71.1923036758564,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",71.2040517961571,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",71.2244626718312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",71.2807834804403,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.3820140629351,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
