"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",82.6649958228906,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",82.4822472848789,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",82.4143692564745,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",82.3464912280702,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",82.2295321637427,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",82.1280632135895,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.0608067788519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",82.0325553467001,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",82.0581546458739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",82.0661027568922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",82.0854218880534,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",82.0932539682539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",82.1014876935929,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",82.1335332378565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",82.18776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",82.2567486424394,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",82.3200771536684,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",82.3842012438503,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",82.4451479576133,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",82.5054824561403,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",82.5578330747503,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.6196646920331,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.6854273364571,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",82.7572403230298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
