"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",77.2556390977444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",77.6289682539683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",78.3399470899471,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",79.4120718462824,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",80.5137844611529,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",81.4980158730159,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.3539503520707,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",83.0918441938179,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",83.7522045855379,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",84.3734335839599,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.9619313435103,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",85.5589494569758,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",86.1725628172997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",86.8059285117556,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",87.4154135338346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",87.9650297619048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",88.4426138876603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",88.8703239580433,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",89.3228136129798,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",89.8545843776107,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",90.4739527389904,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",91.1623281689072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",91.9086665940213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",92.6567721386801,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
