"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",45.4704301075269,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",45.9005376344086,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",46.5681003584229,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",47.2983870967742,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",48.002688172043,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",48.6626344086022,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",49.2204301075269,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",49.6908602150538,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",50.0429314025805,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",50.2323517126149,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",50.4922343738133,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",50.8023531049847,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",51.1258113231797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",51.4146228666905,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.6544834307992,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",51.8300960735171,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",51.9752199125264,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",52.1097303443795,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",52.2685551598294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",52.4584899749373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",52.7011974380395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",53.0184362421204,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",53.3986687733827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",53.8459864940128,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
