"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",76.0651629072682,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",76.1513157894737,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",76.30186577555,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",76.7556913116124,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",77.4237677527152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",78.2250765803398,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",79.1345924334646,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",80.0582184628237,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.9407778706024,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",81.7371553884712,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",82.4718045112782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",83.1740810359231,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",83.8699312383522,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.5279120420097,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",85.1552492341965,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",85.7371292815371,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",86.2689812767211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",86.766395154553,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",87.2229916897507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",87.6441102756892,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",88.0390460277679,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",88.4125560112403,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",88.7638026224983,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",89.1029657477027,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
