"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",56.6677109440267,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",55.8557852965748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",54.7218741297689,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",53.328634085213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",51.8065998329156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",50.3237259816207,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",47.6670506912442,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",45.1680107526882,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",43.2213261648746,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",41.7634408602151,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",40.719696969697,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",40.0358422939069,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",39.625723738627,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",39.3721198156683,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",39.2159498207886,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",39.1053427419356,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",38.9840290955092,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",38.8799283154123,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",38.8419637804189,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",38.8776881720431,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",38.9912954429084,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",39.197825024438,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",39.5529453015429,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",40.0537634408603,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
