"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",60.296574770259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",60.3879490392648,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",60.5889724310777,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",60.7730263157895,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",60.9899749373434,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",61.2094472291841,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",61.3796395751283,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",61.500104427736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",61.5526083727838,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",61.5601503759399,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",61.5482835877573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",61.525776246171,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",61.4910674121201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",61.4516201217329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",61.4156920077973,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",61.3868656015038,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",61.360201975527,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",61.3295391255918,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",61.2897375016488,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",61.2580931495405,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",61.245126705653,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",61.2537499050657,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.2918164977661,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.3489017683097,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
