"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.374060150376,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",69.702903091061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",71.1622807017544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.6125208855472,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",73.8961988304094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.9242898913952,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",75.7884294068505,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",76.516160192147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",77.1593335189826,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",77.7396616541353,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",78.213526239842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",78.5318330548594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",78.7477507872245,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",78.9003759398496,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",79.0316067947647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",79.1539395363408,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",79.2594230674726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",79.3505755128562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",79.4142703249352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",79.4345238095238,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",79.4215200700163,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",79.3662660438976,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",79.2611056627075,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",79.109231411863,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
