"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",71.9037176274018,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",72.1804511278196,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",72.521581732108,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.9205827067669,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",73.2226399331663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",73.4370648844333,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",73.5700859291085,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",73.6737677527151,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",73.753248862898,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",73.844507101086,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",73.9723361433888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",74.1436925647452,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",74.3533513270355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",74.5830349683733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",74.8158590921749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",75.0388340643275,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",75.2607621996167,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",75.4800775085862,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",75.6971925427604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",75.9385442773601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.2190694991447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",76.5260689602795,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",76.8383821873525,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",77.1348945279866,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
