"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.2383040935673,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",68.1782581453634,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",68.1042884990254,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",67.9028299916458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",67.6743943191312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",67.463798384851,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.2104368063015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",66.8970603592314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",66.5842847860391,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",66.2912489557226,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",66.1022822207032,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",65.969611528822,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",65.8637780348306,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",65.8036460198114,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",65.7866889445836,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",65.8028534878863,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",65.845680377414,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",65.9046342708622,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",65.9892604317811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",66.1197263993316,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",66.2860027051755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",66.4839181286549,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",66.7109349460607,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",66.9662437343358,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
