"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",86.0588972431078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",86.3382414369257,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",86.5166388192704,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",86.6436925647452,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",86.6572681704261,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",86.6167153996101,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",86.5743227115408,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",86.6006161236425,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",86.7057690522603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",86.749686716792,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",86.7395762132604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",86.6932957393484,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",86.6380695328064,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",86.5720849743406,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",86.4853104984684,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",86.3708751044278,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",86.2609956263207,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",86.1676761347815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",86.0918744228994,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",86.0325292397662,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",85.971874129769,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",85.9039169894434,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",85.8028222730741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",85.6762131022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
