"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",81.2291144527987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",80.8845029239766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.5155249234197,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",80.1313178780284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",79.8005430242272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",79.4816903369535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",79.1599534550662,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",78.7842000835422,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",78.2975958414555,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",77.828425229741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",77.4108566871725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",77.066798941799,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",76.8178458967933,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",76.6529418785058,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",76.6151489835701,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",76.6590956558062,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",76.7556145265124,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.8773786317646,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",77.0184782130766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",77.1801900584796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",77.3677745952182,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",77.5689223057644,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",77.799117358614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.0532059314954,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
