"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",75.7779866332498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",76.5977443609023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",77.3269980506823,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",78.0519005847953,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",78.7667084377611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",79.4164230019493,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",79.9767275331185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",80.4589598997494,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.8682586094867,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",81.2160609857979,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",81.5153413837625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",81.7503829016987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",81.927575348628,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",82.0660281656523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",82.1630465051518,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",82.2074718045113,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",82.2039780824611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",82.1605518425695,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",82.0876203667063,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",82.0039682539684,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",81.9193320603096,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",81.8300486063645,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",81.7271893501872,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",81.5743786549709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
