"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",73.5588972431078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",73.921783625731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.3716931216931,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.6997702589808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.812030075188,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.8129003063214,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.7292337987827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.6031746031746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.4738002413442,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",74.3457602339182,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",74.1897357028936,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",74.0427457532721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",73.900295610822,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",73.781179138322,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",73.6901280980229,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",73.5996893274854,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",73.5085262175046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",73.4422862712337,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",73.4245152354571,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",73.4623015873016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",73.5718263913753,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",73.7822301967039,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",74.0649177291054,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",74.389097744361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
