"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",54.0517961570593,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",53.8037802840434,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",53.5418407128933,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",53.3638784461153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",53.2957393483709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",53.3225424672793,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",53.4140410550185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",53.5538063909774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",53.661932609301,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",53.688387635756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",53.6967418546366,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",53.7106655527708,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",53.729275110854,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",53.7523123284401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",53.7694931773879,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",53.7779996867167,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",53.7793626222418,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",53.7733221943747,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",53.7725893681572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",53.7719298245613,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",53.7775490313083,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",53.7914388243335,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",53.7959482038429,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",53.7787611389584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
