"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",43.3467741935484,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",47.0430107526882,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",50.635268727374,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",52.6694340016708,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.906015037594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",57.3169033695349,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",59.8848311254326,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",62.5234962406015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",65.0666016894087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",67.4263784461153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",69.619123566492,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.6731063770538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",73.5657252104621,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",75.3099266022199,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",76.9065023670287,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",78.3563727025898,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",79.6835839598998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",80.9019075466444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",82.0279866332498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.0691311612365,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",84.0280264152445,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",84.8876452494874,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",85.6382350804548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",86.2945123224729,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
