"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.7389306599833,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.7467627401838,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.7615566694514,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.7271825396826,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.7159565580618,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.7049916457811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.7463897839837,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.8675073099415,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.9779541446208,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",75.0579573934837,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",75.0840168603326,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",75.0700536062378,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",75.0357464173253,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",75.0029836496001,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",75.0326373035653,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",75.110019142344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",75.2216361800022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",75.3572319424152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",75.5073625105848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",75.6540042917751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",75.7811019144499,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",75.8792305968172,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",75.9507249385791,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",75.997575512678,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
