"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",42.6075268817204,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",43.3131720430108,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",44.0322580645161,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",44.6908602150538,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",45.2876344086021,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",45.9587813620072,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",46.6993087557604,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",47.385752688172,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",47.9913381123058,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",48.4986559139785,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",48.9235092864125,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",49.2999551971326,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",49.6650124069479,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",50.016410072801,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",50.1604706209969,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",50.2963137009189,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",50.4131038380264,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",50.5125661375661,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",50.6062304885019,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",50.6991436925647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",50.7934021561841,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",50.879329004329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",50.9489302967564,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.0020711500974,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
