"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",33.7096774193548,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",34.0793010752688,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",34.3682795698925,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",34.7916666666667,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",35.2123655913979,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",35.5958781362007,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",36.0099846390169,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",36.5087365591398,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",37.0474910394265,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",37.5940860215054,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",38.1427174975562,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",38.7186379928315,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",39.3124483043838,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",40.0009600614439,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",40.6989247311828,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",41.3944892473118,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",42.0754269449715,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",42.734468339307,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",43.3708262591963,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",43.9690860215053,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",44.5999743983614,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",45.2682062561094,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",45.9735857877512,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",46.7439516129031,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
