"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",58.8398078529658,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",59.7848788638262,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",60.7891255917572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",61.8303571428571,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",62.8957811194653,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",63.9593776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",64.9189939133548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",65.7620614035088,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",66.5135059871902,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",67.1940267335004,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",67.8201184780132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",68.399731968811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",68.9512242143822,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.4653299916458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",69.9387357282095,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",70.3676508980786,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",70.7623839009288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",71.1341432284415,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.4725410016269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",71.7616959064328,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",71.9897461908741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",72.1609895952001,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",72.2739820565908,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",72.3220812447786,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
