"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",58.6988304093567,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",59.0434419381788,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",59.3253968253968,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",59.5551378446115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",59.7598162071846,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",60.0041771094403,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",60.2577873254565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",60.5348005430242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",60.8784693214518,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",61.2546992481203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",61.7035011771854,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",62.1967244500139,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",62.7092571171519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",63.2280105024466,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",63.7218045112782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.1809602130326,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",64.6174259177355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",65.0317924440731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",65.4302972343138,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",65.8098370927318,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",66.1532302979671,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",66.4630325814536,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",66.7402201155061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",66.9825605680868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
