"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",42.4059139784946,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",41.2970430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",40.5376344086021,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",40.1108870967742,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",39.8225806451613,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",39.5161290322581,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",39.1705069124424,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",38.7382392473118,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",38.2661290322581,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",37.8413978494624,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",37.4535679374389,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",37.1516577060932,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",36.932382133995,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",36.7991551459293,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",36.736559139785,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",36.6935483870967,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",36.6888045540797,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",36.7114695340501,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",36.7657045840406,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",36.8676075268816,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",37.0334101382487,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",37.2470674486802,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",37.4900654511452,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",37.7581765232973,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
