"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",54.6992481203008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",54.8010651629073,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",54.7984544695071,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",54.6666144527987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.4099832915622,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",54.1475215817321,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",53.9205155746509,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",53.7620091896408,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",53.7019632414369,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",53.7050960735171,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",53.7370889344574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",53.7533068783069,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",53.7501606580554,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",53.7303079126387,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",53.7068365357839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",53.6898887844611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",53.6798491326355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",53.6703448435905,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",53.6656883436662,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",53.6672410192147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",53.6751103950352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",53.6877230956178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",53.6899313501144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",53.6778143274854,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
