"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",76.2844611528822,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",75.3837719298246,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.7041214146477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.1972117794486,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",73.8210108604846,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",73.5928362573099,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",73.4954946891037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",73.4609962406015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",73.4515687366565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",73.4466374269006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",73.4126984126984,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",73.3709273182957,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",73.3110821926611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",73.2150316266858,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",73.0865357839042,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",72.9545217209691,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",72.8196103002605,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",72.6837347999629,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",72.5437497251902,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",72.3869569757728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",72.2080498866213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",72.0171641224273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",71.8113217827177,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.6019649818992,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
