"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",58.9807852965748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",59.3984962406015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",59.9293372319688,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",60.4858500417711,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",60.8625730994152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",61.0441033138401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",61.0805287027092,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",60.9433740601504,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",60.6939803211733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",60.4171888053467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",60.1423065238855,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",59.9175891116681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",59.6736231604653,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",59.420873612603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",59.170843776107,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",58.9324874686717,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",58.702208953757,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",58.4621275410749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",58.2181880138944,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",58.0043859649123,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",57.8261129013009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",57.6818466621098,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",57.5655624568668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",57.4587510442774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
