"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.2174185463659,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",68.781328320802,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",69.4444444444445,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.1571637426901,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",70.9147869674186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",71.6896407685881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",72.4362990810359,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",73.1672932330827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",73.8217070453912,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",74.390664160401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",74.9501594896332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",75.535627262601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",76.1282211940107,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",76.6980695787087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",77.2330130882763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",77.6974989557227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",78.077853948597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",78.4237793557969,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.714879303522,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.9458020050126,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",79.1025182002626,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",79.1963336371232,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",79.2449874686718,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",79.263262322473,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
