"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",60.296574770259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",60.0851086048454,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",59.8040239487608,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",59.4467940685046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",59.0726817042607,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",58.6744639376218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",58.2893245017305,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",57.9071376357561,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",57.5565070082614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",57.2624269005848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",57.0393787499051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",56.8717801448065,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",56.7287610050768,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",56.6054272586227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",56.5013227513227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",56.4099049707602,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",56.3313922060052,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",56.2636336210898,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",56.2123510530713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",56.1818609022556,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",56.1691928233282,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",56.1816473000683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",56.2284334023464,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",56.3165726817043,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
