"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",60.8187134502924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",61.8708228905597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",62.9298941798942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",63.9593776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",64.9759816207185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",65.9330618212197,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",66.8143573218761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.6176117376775,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",68.3705792258424,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",69.0575396825397,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",69.6699134199134,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",70.214163881927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",70.6678555362766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",71.0048931853443,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.2520885547201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",71.4279187552214,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",71.5501990269792,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",71.6388772858071,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.70200721101,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",71.7290622389307,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",71.7082885785893,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",71.639325586694,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",71.5409447531873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.4294416597048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
