"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",40.7258064516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",41.3239247311828,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",41.9937275985663,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",42.7385752688172,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",43.5779569892473,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",44.4690860215053,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",45.4013056835637,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",46.4398521505377,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",47.6747311827958,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",49.0967741935485,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",50.2653413837625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",50.9328877749931,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",51.623048004627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",52.3298573815491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",53.0242272347535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",53.7254594820384,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",54.3832006486805,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",55.0023786317646,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",55.5695708569669,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",56.1048454469507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",56.6246966622906,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",57.1378730918204,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",57.6509207802113,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",58.1675543024227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
