"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",83.202798663325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",81.8269632414369,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.5103035366193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",79.2567355889724,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",78.0837510442774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",77.0354706209969,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",76.1278195488722,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",75.390298663325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.8178316160772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",74.4621971595656,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",74.215367965368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",73.9692112225007,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",73.6822023006234,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",73.3772675736962,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",73.1011556669452,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",72.8311664578112,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",72.5828050518453,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",72.3530469692751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",72.1414281317329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",71.9653299916458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",71.8403150733978,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",71.7952551834131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",71.8415150194326,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.9726834447229,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
