"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",66.9747284878864,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",66.7632623224728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",66.6631857421331,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",66.5922619047619,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",66.5716374269006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",66.5639793929268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",66.5644766678601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",66.5961779448622,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",66.6805903648009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",66.8248746867168,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",67.0160249107618,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",67.2192634363687,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",67.4012756249599,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",67.5662370211243,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",67.713380673907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",67.8512687969925,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",67.9799990171507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",68.1153114267149,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",68.2616629292529,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",68.4179197994987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",68.5826669849226,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",68.7507120072909,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",68.929570302568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",69.0991802422723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
