"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",63.9254385964912,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",64.1160192147034,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",64.2439431913116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",64.3013784461153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",64.2752715121136,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",64.2239278752437,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",64.1589091777062,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",64.1362520885547,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",64.1476376125499,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",64.1896407685881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",64.2073934837092,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",64.2239278752436,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",64.2628205128205,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",64.3010054899152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",64.3434976329713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.3996057852965,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",64.4948768981276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",64.6100204214239,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",64.7234863474475,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",64.8344820384293,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",64.9465926721565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",65.0587168679273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",65.1692637390577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",65.288655666945,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
