"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",65.4030910609858,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",65.5858395989975,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",65.895641882484,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",66.2633145363408,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",66.6938178780284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",67.0895989974937,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.4595715479174,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.7984022556391,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",68.1559222129398,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",68.4737886382623,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",68.7675628465102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",69.0798175995545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.4175342201658,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.7614572144648,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",70.0884154831523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",70.3895154553049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",70.702184382525,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",71.0372574955908,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.3876247636636,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",71.7635233918129,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",72.1851752396865,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",72.6323384218122,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",73.0916966328867,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",73.5702102478419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
