"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",58.6466165413534,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",58.7223266499582,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",58.7371205792259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",58.7797619047619,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",58.8251879699248,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",58.8598231690337,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",58.8979890201695,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",58.9259607351713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",58.931472199016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",58.9546783625731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",59.0363218652692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",59.1852896129212,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",59.365962984384,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",59.5704290488125,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",59.7775689223057,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",59.9761121553884,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",60.1746400314511,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",60.3722848788638,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",60.5686365035395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",60.7612781954887,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",60.9631718184349,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",61.1445754537859,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.295675783662,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.4204782790309,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
