"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",55.3675856307435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",55.0281954887218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",54.7514619883041,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",54.4394841269841,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.0664160401002,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",53.6184210526316,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",53.094044635398,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",52.5199718045113,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",51.9580200501253,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",51.4249164578112,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",50.9246601351864,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",50.4590469228627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",50.0224921277553,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",49.0149769585254,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",48.0609318996416,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",47.1858198924732,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",46.3907337128401,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",45.7287933094385,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",45.2178834182231,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",44.8440860215054,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",44.5916538658475,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",44.4244868035191,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",44.3308789153811,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",44.2876344086022,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
