"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.2696324143692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",69.1833751044277,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.114522417154,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",71.187082289056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",72.3652882205514,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",73.5606377053746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.7053646019812,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",75.7466583124478,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.6557597697949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",77.422201336675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",78.0768208399788,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",78.6480089111668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",79.1714864083285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",79.6686657118988,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",80.151768309663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",80.6136434837093,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",81.0549658459875,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.4840921748816,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.9062458778525,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",82.3209064327485,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",82.7279011019612,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.123765854029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.5249355272238,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.9094263436368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
