"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",91.2176274018379,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",91.3168337510443,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",91.4595516569201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",91.6823308270677,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",91.9392230576441,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",92.248851294904,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",92.5893603055258,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",92.9589598997494,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",93.3578158358861,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",93.7771512113618,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",94.2085326953749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",94.6254525201894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",95.0039361223572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",95.3171619525003,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",95.5604288499025,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",95.8039630325814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",96.0738242665486,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",96.3618537083448,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",96.6572132084596,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",96.9441833751043,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",97.2070553367544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",97.4652540442012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",97.7028168246702,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",97.8981742550819,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
