"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",70.0918964076859,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",69.734231411863,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",69.4444444444444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",69.1311612364244,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",68.8032581453634,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",68.4610832637148,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",68.0853920515575,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.671130952381,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",67.2491413719484,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",66.8666457811195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",66.5024303182198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",66.1493142578669,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",65.8195970695971,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",65.514977920993,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",65.2356585909218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.9922331871346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",64.7826674529461,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",64.6106005755129,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",64.4728597810316,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",64.3684732664996,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",64.3341985917174,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",64.3602377155009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",64.4001307616869,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",64.452145989975,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
