"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.1965329991646,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",68.3035714285714,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",68.5185185185185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",68.7682748538012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.0403091060986,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",69.3704747981064,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",69.6764232008593,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",69.9117585630743,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",70.0994384108419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.2683792815371,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",70.4104010025062,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",70.5287524366472,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",70.6120268620269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",70.6535684449218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",70.6335282651072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",70.5706323099415,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",70.4491006929088,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",70.2824770258981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",70.0946445060019,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",69.8851294903927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",69.6627481401918,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.436612364244,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",69.2094820384294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",68.9914891395155,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
