"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",49.9596774193548,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",50.2610693400167,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",50.5064745196324,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",50.8106203007519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",51.1069340016708,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",51.368873572821,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",51.531358157298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",51.6649697159566,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",51.8089204492713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",51.968462823726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",52.1170350117718,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",52.2556390977444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",52.3797474455369,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",52.483888292159,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",52.5730994152047,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",52.6521381578947,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",52.7221853653742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",52.7745869302887,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",52.7893197907048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",52.7558479532163,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",52.677328241238,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",52.5544448241816,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.3893520031964,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",52.1964633806739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
