"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.3786549707602,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",73.9348370927318,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",73.3865914786967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.8709795321637,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",72.4070593149541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",72.0603592314119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",71.8156999641962,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",71.671365914787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.5736099508029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.5491854636592,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.6060985797828,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.7235797827903,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.8768074031232,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.0204529180093,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",72.1543441938178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",72.2577929197995,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",72.3272642390289,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",72.3643599740091,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",72.3766653475794,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",72.3924394319131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",72.3977602737001,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",72.4317897015265,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",72.5069013112491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",72.6179598301309,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
