"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",20.9543010752688,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",20.7795698924731,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",20.7750896057348,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",20.8266129032258,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",20.8790322580645,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",20.9453405017921,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",21.1021505376344,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",21.3424059139785,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",21.6218637992832,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",21.9744623655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",22.4376832844575,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",22.864023297491,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",23.1710090984284,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",23.3083717357911,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",23.3064516129032,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",23.2274865591398,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",23.08981657179,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",22.9278673835125,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",22.7857951329937,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",22.6626344086021,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",22.5499231950844,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",22.4499022482893,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",22.3509817671809,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",22.2563844086021,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
