"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",45.8870967741936,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",46.5994623655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",47.1863799283154,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",47.7620967741935,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",48.3010752688172,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",48.763440860215,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",49.1666666666666,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",49.4842069892473,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",49.7610513739546,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",49.9758064516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",50.0431951089846,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",50.0844124199387,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",50.1241083477926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",50.1827485380117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",50.2694235588973,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",50.3880143065998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",50.5113887660327,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",50.647161886197,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",50.8002462296091,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",50.9727443609023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",51.14522417154,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",51.3122294372294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",51.4592641022847,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.5805572960178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
