"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",38.0779569892473,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",38.1317204301075,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",38.2795698924731,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",38.3501344086021,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",38.4166666666667,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",38.5035842293907,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",38.6213517665131,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",38.7264784946237,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",38.8351254480288,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",38.9959677419356,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",39.2644183773217,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",39.679659498208,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",40.2533085194377,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",40.895737327189,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",41.568100358423,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",42.2194220430107,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",42.7925363693864,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",43.2825567502986,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",43.6976513865308,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",44.0900537634408,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",44.4508448540706,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",44.7971652003909,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",45.1367461430574,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",45.4508288530464,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
