"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",62.1606098579783,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",62.0953425229741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",62.0178919521025,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",61.984388053467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",62.0499164578112,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",62.1989000278474,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",62.4097445995942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",62.7316990392648,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",63.1190244128841,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",63.5145154553049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",63.8689526847421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",64.1834621275411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",64.4901516612043,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",64.7787623821459,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",65.0522138680033,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",65.3260756056809,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",65.5962823725982,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",65.8559013273926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",66.1110011871785,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",66.3698308270677,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",66.6278792218642,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",66.8833542188806,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",67.1481693363845,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.4265960038987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
