"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",89.6198830409357,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",89.5076232247285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",89.3779587858535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",89.2204469507101,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",88.827276524645,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",88.2536201615149,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",87.5723535028047,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",86.8806129908104,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",86.2190197716514,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",85.5842731829574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.9268056504899,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",84.2113965469229,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",83.4445890366943,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",82.6303108962883,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",81.760999721526,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",80.8610066833751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",79.9769030419185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",79.1280864197531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.3235501033285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",77.5728383458646,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.8722401241198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",76.2203804966963,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",75.6090861210998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",75.0267596073517,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
