"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",88.3876357560568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",87.9177109440267,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",87.4181982734614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",86.9295634920635,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",86.4766081871345,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",86.0675995544417,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",85.6934001670844,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",85.3376931913116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",84.9925740276617,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",84.6282372598162,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.3102073365231,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",84.0403961292119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",83.8273568536726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",83.6626536579544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",83.536619326093,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",83.438740079365,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",83.360054548135,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",83.2918523159751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.2357758431165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.188961988304,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.1533198074551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.1306485911749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.1147161381715,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.1105541631857,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
