"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",70.859440267335,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",70.7915622389307,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.6505847953216,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.594454887218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",70.5670426065163,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",70.6122946254525,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",70.6677407805227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",70.8170164995823,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.0590132739256,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.3356307435255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.6564137616769,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.9772521581732,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",72.2708212839792,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.5101444086407,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",72.7018936229463,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",72.8726112155389,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",73.0167944370731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",73.1275526779913,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",73.2280262058655,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",73.328373015873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",73.4338325973664,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",73.5318409660515,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",73.6131542624678,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",73.6707219437483,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
