"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",61.1842105263158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",61.6906850459482,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",62.115357839042,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",62.4751984126984,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",62.780910609858,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",63.0787037037037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",63.4361200620599,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",63.8477704678363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",64.2891952102479,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",64.7331871345029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",65.1852168299537,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",65.603679337232,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",65.9131803868646,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",66.1486305048335,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",66.3387635756057,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",66.4904448621554,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",66.6144527986633,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",66.7113385315139,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",66.8345754737721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",66.9862155388471,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",67.1490233520308,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",67.3034385205438,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",67.4394319131161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.5366802422723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
