"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",89.9175020885547,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",89.6982038429407,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",89.4632414369257,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",89.2661340852131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",89.0799916457811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",88.8358047897522,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",88.5800811552691,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.3784983291562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",88.2286735356911,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",88.0753968253968,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",87.8659717475507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",87.6227025898078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",87.3529978793136,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",87.0550632533715,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",86.6840712893344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",86.2785218253968,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",85.8626345274952,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",85.4436438318017,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",85.0426504858638,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",84.6538220551379,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",84.2764152444604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.9055498594972,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.5415077548945,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.1912681008076,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
