"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",95.8072263993317,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",95.718462823726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",95.7097605123921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",95.7328216374269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",95.7894736842106,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",95.8838067390699,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",95.9981799737439,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",96.0754751461989,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",96.0967232897058,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",96.0625522138681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",96.0184552289816,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",95.9917153996102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",95.9968029046977,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",96.0500208855472,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",96.125730994152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",96.187408625731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",96.2415229249594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",96.2849832915622,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",96.3244185023962,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",96.3523391812864,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",96.3654175120339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",96.370186830713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",96.3677309215065,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",96.3537315510998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
