"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",62.9281537176274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",63.2544903926483,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",63.6974380395433,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",64.2596073517126,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",64.8945279866332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",65.6206488443331,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",66.4331960854517,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.2625574352548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",68.0607769423559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",68.8074352548037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",69.4814688235741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",70.1114766081871,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",70.6859295675085,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",71.1954738035565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.6457811194653,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",72.0388210108604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",72.3920708634331,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",72.7034600389863,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",72.9892164622081,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",73.2589285714285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",73.5114074869714,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",73.7520885547201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",73.9838727252914,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",74.2200553467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
