"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",63.3354218880535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",63.5756056808688,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",63.8923698134225,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",63.9959273182958,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",63.9108187134503,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",63.7844611528822,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",63.6308031984724,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",63.4783573517126,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",63.331360809431,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",63.1699039264828,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",63.0463469279258,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",62.9760164299637,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",62.969121521753,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",63.0307166726339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",63.115775549986,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",63.1905284043441,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",63.2457368912477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",63.2826278659612,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",63.304368377083,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",63.3119256474519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",63.3055853920515,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",63.3161976911977,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",63.3517670989067,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",63.4098266499582,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
