"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",65.8782372598162,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",65.7685881370092,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",65.6867864104706,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",65.6941833751044,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",65.6975772765247,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",65.5945419103314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",65.3777300393842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",65.0839337928154,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",64.7405550914323,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",64.3823099415205,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",64.0208475734792,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",63.6883006126428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",63.3868324657799,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",63.0974758324383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",62.8473962684489,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",62.6207445697577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",62.3814438055924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",62.1269609208206,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",61.8877236952029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",61.6747598162072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",61.4805863866014,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",61.3104731525784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.1694544331844,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.0689049011418,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
