"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",79.1666666666667,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",79.7357978279031,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.3867307156781,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.0019841269841,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",81.6384711779449,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",82.2873155109998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.8693758205037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",83.4155701754387,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",83.9053652650144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",84.3300960735172,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.6728563833827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",84.9554441659705,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.20339309813,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",85.4319578708677,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",85.6505847953217,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",85.8761487050961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",86.1114182515111,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",86.362317831616,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",86.6346238403025,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",86.923819966583,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.1623503202449,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.3469184324446,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",87.5059024372524,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",87.6614278752435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
