"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.1756474519632,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",67.8989139515455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",67.6796157059315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",67.3859126984127,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",67.0217209690894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",66.604880256196,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",66.1982336794367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",65.7574926900585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",65.3079457904019,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",64.8846073517126,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",64.5164046479836,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",64.1604010025063,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",63.7945022813444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",63.4469357918606,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",63.093149540518,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",62.7375730994152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",62.3915794387931,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",62.0718462823726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",61.7621356021633,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",61.4512844611529,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",61.1175756852449,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",60.7510727576517,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",60.3714903200029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",59.9987381648566,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
