"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",58.0879281537176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",58.4090434419382,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",58.7423419660262,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",59.0708542188805,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",59.3577694235589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",59.5638401559454,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",59.6334586466166,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",59.6060463659148,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",59.5464355332776,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",59.4815162907268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",59.3989709121288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",59.2971143135617,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",59.161525608894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",58.9886173767753,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",58.8070871623503,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",58.6368264411027,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",58.4829107081429,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",58.3429058758006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",58.2187376335576,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",58.1140350877193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",58.0399411226479,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",58.003911293385,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",58.0132396207911,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",58.0539891395155,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
