"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",71.2667084377611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",71.1048454469507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",71.0056390977444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.9181808688388,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",70.828111946533,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",70.7289055973267,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",70.6110514381192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",70.5037332915623,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",70.3622482131255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.1712614870511,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",69.9594630515684,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",69.7298802561961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.5251751172805,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.3523242630386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",69.2230576441103,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",69.1491097535506,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",69.1099685488231,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",69.0861992945327,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",69.0495427164402,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",69.0050647451963,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",68.9978915542825,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.0274455077087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",69.0887090915695,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",69.192947646895,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
