"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.1959064327485,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.2011278195489,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.1001810080758,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",73.90611946533,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",73.7009189640769,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",73.4231411862991,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",73.1493913354816,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",72.9244987468671,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",72.8046969275039,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",72.7887426900585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",72.8710982000455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",73.0032546644389,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",73.1331533963113,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",73.2530731590882,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",73.3667502088555,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",73.4606699039265,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",73.5595115239078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",73.7071266128284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",73.8922415688344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",74.0734649122807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",74.2406611767514,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",74.3905217589428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",74.5080545566816,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",74.5922967140073,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
