"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.5551378446115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",60.124269005848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",60.5297967140072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",60.7939118629908,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",60.8615288220551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",60.7725912002228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",60.6665473206826,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",60.5648235171261,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",60.4526362201801,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",60.3320802005013,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",60.2030644793803,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",60.0685742133111,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",59.9672257566994,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",59.9161594462346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",59.9255082149819,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",59.9881866123643,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",60.0843407538454,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",60.183154645874,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",60.2641472101306,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",60.3245091896408,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",60.3719119226638,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",60.4078852434116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",60.4271094402674,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",60.4238460735172,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
